,duration,creditamount,installmentrate,pre_residencesince,age,existingcredits,peopleliable,classification,existingchecking_A11,existingchecking_A12,existingchecking_A13,existingchecking_A14,credithistory_A30,credithistory_A31,credithistory_A32,credithistory_A33,credithistory_A34,purpose_A40,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,savings_A61,savings_A62,savings_A63,savings_A64,savings_A65,pre_employmentsince_A71,pre_employmentsince_A72,pre_employmentsince_A73,pre_employmentsince_A74,pre_employmentsince_A75,status_sex_A91,status_sex_A92,status_sex_A93,status_sex_A94,otherdebtors_A101,otherdebtors_A102,otherdebtors_A103,property_A121,property_A122,property_A123,property_A124,otherinstallmentplans_A141,otherinstallmentplans_A142,otherinstallmentplans_A143,housing_A151,housing_A152,housing_A153,job_A171,job_A172,job_A173,job_A174,telephone_A191,telephone_A192,foreignworker_A201,foreignworker_A202
838,33.43205532287138,5906.263635123014,8.261241937669922,6.719405286965863,94.60486585130572,3.618906811108541,2.557290825273802,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
839,36.6943537139619,6001.44486966311,6.563587581935629,6.297953304174002,74.0869343292601,2.248716764540442,2.3404557152211236,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
840,43.45518049368324,10815.84807957477,7.831559478552984,4.277379093493705,57.99369413942152,2.3498969204789333,2.266836375749643,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
841,25.48281627222759,8207.00407534817,3.6809935708212365,4.5197407299299375,55.5657725878722,2.448687998430824,1.543663925340058,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0
842,36.136621948444485,6700.771228313153,6.817166594900229,5.8943890857974175,68.58279699471652,2.6032281035850984,1.987386782076849,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
843,26.06625416996458,4014.4014490433156,6.662831621707086,6.890788836912279,91.20819655659571,2.4357454814630373,1.7426678002902218,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
844,16.198232996649057,8472.83453208456,6.4462471704927085,7.603252639211817,71.1294521996451,4.752947149685866,3.2361748625295474,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
845,42.13201396714225,7492.090451114465,3.7002170734650766,7.566562268174444,53.87088170232011,2.2799106944758334,2.3458813574673365,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
846,50.60093981348784,9234.18221795861,6.540692627935111,5.045840596992729,103.59877945792812,3.808010637991458,1.947761476950364,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
847,54.47697120886057,4584.922491313902,8.06429394892665,4.291004247635966,72.60406723813088,3.2443657791298253,2.013931106492213,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
848,37.472834165170276,625.7122742434121,7.05527965114271,6.6745882976223765,106.82859118016768,1.4727073761034197,2.3675685173627277,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
849,33.355538126301525,3885.91286708221,6.080949953380956,6.774970714886315,74.395295612272,3.10412072188148,2.619737240480239,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0
850,33.3386040965608,2017.3753062885512,7.012610957277198,6.035281194388461,71.6266010983258,3.6488719558152196,2.3099610731035813,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
851,65.40292564675248,9086.572534882001,6.415065458662697,6.191134745793416,58.48996137303126,3.926957910095024,2.4602391212206287,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
852,32.15987388853085,5304.973727289773,6.373708660260033,6.252088107114558,64.52528331071937,2.9187517267499734,2.074095042413046,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
853,35.45729121657841,4996.856389800821,7.780214359657219,5.906012863125838,62.94128008520497,4.697373102129939,3.061166975114789,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0
854,65.40235005033261,9953.773226548641,4.548109977027363,7.217128997971306,76.48250271798412,4.9040791248915925,2.7511235999833845,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
855,46.10693365407956,6816.962721226525,8.823204167547484,5.514641828994328,76.19948448646781,2.759396284009328,2.063598496131559,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
856,-4.245050589392434,-2413.4511414285307,6.034238076535896,4.301252045686752,71.60568141461196,3.0793668200987,2.7107216355550214,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
857,35.62840925752188,3031.660695271472,5.108575834893779,4.447368852295472,72.1582839665282,1.6549992247677265,1.9223886244970552,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
858,38.27102414854323,6832.180164794421,6.175499272346203,3.8096244661307193,62.97195121357749,1.8209489725396217,2.3426719534608718,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
859,22.637414558277207,4773.620031908993,2.4767103969179507,4.41457811838373,76.37321510003488,2.2873560035395117,2.9981421667546893,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1
860,53.649131425792184,6009.98333667798,5.924746741413059,4.63876535744183,61.72475880110442,4.623905929340026,2.4463790634983544,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
861,39.83873853275327,7271.449782240582,5.539258478257076,5.101263192417898,41.89084486860743,1.8167818264187021,2.353916542130378,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
862,52.07936101717196,11869.257483501231,8.01849813359525,5.621148115113952,58.59613689464162,2.376434119769966,2.58055834142836,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
863,50.89387994531123,4341.007341187173,9.527349759110031,5.191420471649839,58.81446115350812,3.6225322533519866,3.3823696257557,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0
864,55.112573124251014,6054.454373780696,2.9380392918305325,3.774134798364045,56.42646406700408,1.9032465674167272,2.3854506360100567,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
865,34.33561551321477,223.73150660245392,4.423090816586135,6.725042036077662,29.78968961653846,3.045161480215551,2.060617749262705,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
866,41.150809714162264,6591.7177034702345,6.605872032180187,2.675806952314868,80.6247266794306,2.294122299130681,2.391844939835072,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
867,41.617956260463465,4914.94776651145,6.1449518951247155,5.195337660494177,80.19905641024314,1.4308593433808907,2.6884171122310274,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
868,52.361679223982534,14611.012333242335,4.665597281863854,5.627077485805394,57.773994914386535,2.994695719230907,1.4724621644940907,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
869,47.28108731255921,2056.951648909658,6.1860688207897105,6.393078958146203,46.26247642067523,3.1941172147116856,1.9962266463499756,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
870,58.16150250266316,15194.725932850304,7.86887372660015,6.551250236484227,74.57490627067784,3.029370705701069,1.3323079765346622,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
871,37.37696462012876,12421.791673061201,3.4190340821068657,6.27199633152727,72.32862778201881,4.310195155232207,3.3970566085131075,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1
872,38.84484269457208,4920.696688634194,7.800762455168317,4.71443427380436,61.75950033996207,2.838648913705962,1.4662702834796872,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
873,46.719129360360974,2405.250920716281,5.861975694967251,4.129738056829372,56.54858850932937,1.7884798533476847,2.156949899158607,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
874,28.15639900498126,3444.416273605751,4.453082961502008,3.0434662483295494,66.02403487217163,1.2393102069797273,3.2536924585511753,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
875,37.55174478655181,5035.661839045406,5.967713646029633,6.302559939144961,82.47662408484462,3.1051008427053493,2.5343877817345035,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
876,24.196519964345278,9169.822919000766,7.104631051109854,6.949460184726966,63.59935613333289,2.121821873390276,2.107016916819431,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
877,80.06598774790486,10212.620655450723,3.695951904937849,5.981518790681321,58.38356806975948,2.7106298514841236,2.1562711112438917,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
878,30.371330515260865,6340.224091026881,7.977192976626707,5.328503948188556,55.577128388118055,1.5008147464887567,2.608869259391117,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
879,62.44420326235951,16167.26148007467,5.586567149243779,6.311797079260434,47.99810002879828,4.053986529301351,2.4139326033900925,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
880,51.44699994580425,11303.913485835894,5.049749264451009,6.896066675497701,84.37384123609412,2.6499024492259204,1.5440644001987947,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
881,47.28926759887316,13574.102769069706,5.237625882679743,5.792998859599905,83.69433304591892,1.6414729909407995,2.6061555954192306,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
882,54.39222628205399,6027.022084172823,7.2341102842248635,6.9614710717725234,63.008472057511604,4.35052251140406,2.014175996872943,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
883,64.15282525088125,5791.159976316501,8.019029618003017,8.560421619166608,112.01689492088005,3.2723452895021468,1.9868699106993084,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
884,40.27306153961595,6432.648819011104,6.2409668703128265,6.808763376454019,73.75139520916576,2.0241502800286213,1.992311041510539,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
885,31.336309910854677,3320.0553268169315,7.326134206170278,7.0001361501744634,85.5000805096516,2.143954233460448,1.7295789753746114,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
886,45.39802502528959,7577.105812832478,9.141034287038718,4.723888713765053,72.98713393701422,4.467688613749726,2.8531846708059545,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0
887,54.15122142287076,17789.700273190647,4.271126434498289,6.005780035654485,63.77808421831921,2.5478027369305614,1.9062541306239584,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
888,63.8559939871097,9816.58507622986,5.445493683188969,8.083315566367197,79.12375917405768,3.1688876256580913,1.500418416881025,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
889,66.74084093070677,10832.909942722465,6.168933923673633,5.927070936578981,79.72283816956512,3.3416357142283246,3.4221781236611983,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0
890,37.202910201250496,6865.903817695435,7.197160180870265,4.873379148192178,76.0320898102609,5.955891671536978,3.50979365699252,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0
891,57.9322123079489,5219.646185523807,6.512137403377158,6.70720255203133,62.09706050463515,2.7189469617147837,2.3979782769498197,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
892,21.24028046743925,6958.008103041071,7.207648869820994,5.849582304373416,92.76352094103481,3.2116858554974907,2.132628896504138,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1
893,57.92184708442376,13417.410114733004,6.307861343210689,5.958802483861661,74.55298888244513,2.4366698461327365,2.449674976149092,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
894,41.58386262483953,2184.4134526908033,5.39438393221557,6.730613898408647,68.63899338016134,2.9835694310045864,2.842746256123465,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
895,42.10693466637028,10118.340988886563,6.902961858704961,4.5026654272030076,71.81238848988109,3.1481541107386346,3.498637837278011,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0
896,40.91377642271949,7981.930289734881,8.360807499953857,4.897047493441339,64.48772073153134,1.7910444731076223,1.9730535385585437,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
897,40.898152309519645,6743.333172145678,5.508392687275664,2.410447457220825,72.1713926394402,1.8752785623558124,2.38175309882103,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1
898,26.712221536991773,6327.97190692358,5.292223756578381,5.669713960375681,75.7940644083179,2.770814943891338,1.8882505289290237,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
899,19.22592275107306,12067.703964334694,6.865653234682906,3.634721967828284,77.47998954947134,1.723092981356292,2.136701755891869,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
900,38.217892679203786,6044.637545011135,4.941042348447661,4.600548025350353,71.21765089695998,2.8212662299396536,2.1763320019564816,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0
901,58.66227593730652,7284.175378545911,5.872044880312075,6.580616211089589,70.81175658722661,4.063901434126929,1.6834234367460263,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
902,65.76619069631178,17836.32961702381,5.8247798096246,6.6331061110430145,70.66910259622156,3.279922745569301,1.833056729228791,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
903,35.956664770743124,9433.230645122218,5.347767016276155,4.239571708423731,74.33782402003777,3.424927524521281,1.1254300053500959,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
904,59.6612751507331,581.2758165757496,6.592637570803408,3.3720112501562536,69.47593080538068,2.2833685252536084,2.1061400714856022,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
905,31.914772883706682,7121.203210963571,4.151373035744415,5.167414609926087,52.14033893001664,2.670171521820124,3.6549221924488053,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
906,40.51702608937967,9034.687920793353,5.0042611780353,5.035331417934499,50.960630269160546,1.9089026332597858,2.6712199147875255,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1
907,54.38462556830553,8717.679496966564,5.126675989688973,6.0053601295039245,62.15267485143861,2.6133083196571247,2.038380498795688,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
908,40.0824449223828,5372.768541783047,4.067942295567359,4.227407499990537,92.60623170436864,3.770422266714191,2.8691001854455243,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
909,22.334084779057044,8085.693408918061,1.4892868329100613,5.597285415576977,81.76134772228549,2.236673177731561,1.9577263632312474,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
910,82.77386301708268,2563.713060718909,8.976955326601574,6.5703580919708795,53.54445134077611,3.1559491711161716,2.1418273020511904,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
911,51.359396970599576,6321.600541545251,5.792412482916735,6.300685346305559,67.75837273987736,2.8164158168315723,1.7166841120532488,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
912,49.088809227332305,8528.316839256287,6.484665801699316,4.798043269328579,51.62088694180166,2.8775267763550794,1.8435429731406066,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
913,37.34334095380067,7676.241963038521,4.275389481057825,5.4327573803419655,60.146329127591024,2.467350091725856,2.4727304715060106,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
914,31.418230134847448,7111.130346403601,5.926969992685766,2.173314148228123,54.77771309247682,2.3754842422204234,2.103126434452186,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
915,94.5091942749587,18341.676534243285,3.4632727813524395,5.687039561811259,69.32949063144108,2.167176018043877,2.2899983517194746,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
916,34.4036807887171,7447.1154643560785,4.6721674312317685,4.611903319100758,56.087608568740535,2.1602268685029067,2.4270699571111543,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
