,duration,creditamount,installmentrate,pre_residencesince,age,existingcredits,peopleliable,classification,existingchecking_A11,existingchecking_A12,existingchecking_A13,existingchecking_A14,credithistory_A30,credithistory_A31,credithistory_A32,credithistory_A33,credithistory_A34,purpose_A40,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,savings_A61,savings_A62,savings_A63,savings_A64,savings_A65,pre_employmentsince_A71,pre_employmentsince_A72,pre_employmentsince_A73,pre_employmentsince_A74,pre_employmentsince_A75,status_sex_A91,status_sex_A92,status_sex_A93,status_sex_A94,otherdebtors_A101,otherdebtors_A102,otherdebtors_A103,property_A121,property_A122,property_A123,property_A124,otherinstallmentplans_A141,otherinstallmentplans_A142,otherinstallmentplans_A143,housing_A151,housing_A152,housing_A153,job_A171,job_A172,job_A173,job_A174,telephone_A191,telephone_A192,foreignworker_A201,foreignworker_A202
807,0.43810726060105354,0.19099719971505477,0.5899539082124874,0.6956020400945776,0.6877561902816033,0.8595343725540195,0.1935838878941098,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
808,0.669857246111679,0.6920797565424532,0.3392207594016417,0.4851760335270855,0.5148422522612495,0.623851982544847,0.238801284963426,0.0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
809,0.32183217231016953,0.2861813648355508,0.4967500318710955,0.3379610584566577,0.4529319064397016,0.5238534237853086,0.31173638578288565,1.0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0
810,0.018575674785074426,0.26061750613395596,0.4622298764489507,0.2583437964082029,0.3910028531655839,0.25125468434464093,0.47314062077971974,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
811,0.1906089752390416,0.3985818973822476,0.5509173352635011,0.5336383221844732,0.4044813235744247,0.32706139042638693,0.2928785556983521,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
812,0.8215073774764572,0.46382690369618423,0.5138286172909181,0.630187874792365,0.17816896376428437,0.4185158460539836,0.3726087231042231,1.0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
813,0.751653458670605,0.35431415793233395,0.6714596891143441,0.5337039466938921,0.5874269991353349,0.35031193180324216,0.4443577481974347,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
814,0.6562918458346064,0.5047776213126087,0.3129785280887913,0.6006152402787206,0.4655933747764729,0.3595631302826553,0.5798251127498464,1.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
815,0.7200258648547507,0.6770384900893485,0.30871895297101265,0.3897281886452015,0.6537348833120062,0.39804465064687744,0.25686898022723526,0.0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
816,0.3294806519063601,0.3301861469922005,0.2590768997009723,0.6380920470249185,0.5028023162746811,0.40740610260789833,0.37315340034342204,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
817,0.23576522475874143,0.44953955287680447,0.2388691516507626,0.5686941131001031,0.2622770837146775,0.5187476683790894,0.19056626024908058,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
818,0.4926281629260236,0.7830252962362592,0.4343296314082999,0.507563804860552,0.43062908494844343,0.4804808183335799,0.2892057180589278,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
819,0.3033500963507862,0.43485356965219196,0.859328684832275,0.5669985958518908,0.17773501228815197,0.4513619131903779,0.4242500450000025,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
820,0.2687493388589024,0.3517002409762638,0.3982487812121523,0.563992383067765,0.3382641473628114,0.5233155611803035,0.3233037642518999,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
821,0.3434702584668192,0.5614475757959616,0.41387873080633825,0.37114443656436524,0.33615104389039696,0.4936454220051245,0.34481650220100246,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
822,0.6057074803433095,0.461432608190194,0.44182726321282845,0.29948558509099144,0.4990956765357276,0.26259614780157203,0.8135006945425315,1.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
823,0.4782930371111503,0.29625320241387354,0.5734212225507205,0.7190124933926835,0.5223787795139261,0.27703862941220325,0.30518685874572904,0.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
824,0.30555359972961116,0.39145082527048547,0.5913201950959006,0.377243286214175,0.391624563485947,0.7162654326336957,0.48202047592862873,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
825,0.38681694089159085,0.4008893118799039,0.4835226539262874,0.44701933099876434,0.2895771816484729,0.6981424560345699,0.3576724616952003,0.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
826,0.5344753556357291,0.35452348873735196,0.14681657481365656,0.820230844269823,0.16998111342722644,0.7547759123628918,0.44260984655061597,1.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0
827,0.43706903645137957,0.6548840823100095,0.4581974170692193,0.45612918784340795,0.42367237343450526,0.6449603075787753,0.6132691184790119,1.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
828,0.7616530533759629,0.4293471793314184,0.4830419468836254,0.5655525833908859,0.48481445280982083,0.3403489948658813,0.33174484739785015,1.0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
829,0.6711447825342118,0.6996738383823562,0.435756878364631,0.5655590012540829,0.4085756485881289,0.3720412787402776,0.7401766680762706,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
830,0.5207041550883156,0.548027385366268,0.43165131442845844,0.5726488369721835,0.5393620238701478,0.670375673124858,0.727531693360313,0.0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
831,0.387495272845807,0.19102172551352348,0.8771861760187214,0.5997426935970297,0.4052305588539499,0.08458416381939807,0.5194716579131553,1.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
832,0.6124634388259604,0.5589219584578977,0.4732371891126374,0.8283441796592018,0.2918878641803686,0.6479337304661027,0.32368765748868045,1.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
833,0.49014481168536567,0.5570755103150369,0.3120861907468727,0.4801981743037257,0.4567195976048314,0.35799574432593384,0.2525364702288626,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
834,0.41659621828988885,0.413911328529352,0.15192023760889994,0.6214063982745004,0.3614193412487128,0.45313487842601763,0.39749520639906133,1.0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
835,0.27789212619717213,0.2740895133642792,0.5990106973081628,0.5128577254093778,0.5011361309569744,0.6591361498912647,0.3398320269920303,1.0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
836,0.4164706534485301,0.372778021799958,0.5127222744441189,0.4808592858029007,0.2618207102761514,0.3584454428836261,0.34966877091268933,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
837,0.18352632768004226,0.32581116952026756,0.27443677084259654,0.5975677071943674,0.2663244427124417,0.24894126326343394,0.7457269003849277,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
838,0.3582839830725722,0.4015467111525278,0.7314296951663681,0.6384884417894703,0.6078169890313944,0.556407438525737,0.5008960556988602,0.0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
839,0.3893062506600279,0.4050732038431402,0.555970381420726,0.5935467644921683,0.415406074129145,0.2963261163248503,0.4333918940425381,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
840,0.4535971745208709,0.5834482565670299,0.6870203080902879,0.3780821378220134,0.26448856739405224,0.3155315315173528,0.4104730420563115,1.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
841,0.28269205634410116,0.48678982009783733,0.25804285259895754,0.4039264543721681,0.24172025829122912,0.3342834661411178,0.18533814583960795,0.0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0
842,0.3840025959976714,0.4309834507951599,0.5821787785804773,0.550512555112317,0.3637899500013668,0.3636173494095438,0.3234760121864765,1.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
843,0.28824015906630773,0.331452661594412,0.5662276467190637,0.6567639856479548,0.5759640585391899,0.3318267945764539,0.24729116507900506,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
844,0.19440190250666187,0.4966389165836382,0.5438427843059994,0.732737808518229,0.3876717071558049,0.7716642282134684,0.7122432761082996,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
845,0.4410147491482497,0.4603020603785898,0.26002967787365655,0.728825318169609,0.22582608759482314,0.3022471625056766,0.43508098134573703,0.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
846,0.5215485484172456,0.5248470719224776,0.5536040970804539,0.46002729484055027,0.6921591725376913,0.5923020018033957,0.3111400348519503,1.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
847,0.5584070048518321,0.35259063374962996,0.7110743390647238,0.37953506082532,0.4015001980238443,0.48531428830216505,0.33173967560314965,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
848,0.3967090771258548,0.20590073254630506,0.6067887077460123,0.6337093666996604,0.7224473635169039,0.1490286313587956,0.4418325334679434,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
849,0.3575563559022573,0.32669212190082236,0.5060878674637559,0.644413680327785,0.41829779235722264,0.4586938059737117,0.5203366015861433,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0
850,0.35739532464791673,0.2574622565590591,0.6023787289309623,0.5655366336232068,0.39233381816514423,0.562095244005549,0.4238984349313537,1.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
851,0.6623054965245476,0.5193780898174598,0.5406200306632287,0.5821561307400093,0.26914241041678877,0.6148798652745026,0.47068234207178516,0.0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
852,0.3461863916984391,0.37926874349263473,0.5363456414497014,0.5886559134116534,0.3257398220278209,0.4235081662373805,0.3504696499845764,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
853,0.3775426167996046,0.3678529056569947,0.6817135863213901,0.5517520606099754,0.3108855220462722,0.7611154931641935,0.6577605831518536,1.0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0
854,0.6623000229890157,0.5515081301056868,0.34766277378998656,0.6915633810863374,0.4378709851212712,0.8003512005329563,0.561239230543148,0.0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
855,0.4788135668479373,0.43528837972837037,0.789510721420172,0.5100180756303955,0.4352169263141463,0.39326026423889304,0.3472019109323241,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
856,0.0,0.09329883551555201,0.5012600096449242,0.3806278382989375,0.3921376397405053,0.4539951676195494,0.5486614670188615,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
857,0.37916983449056973,0.29504182807571633,0.4055891440590211,0.39620905428188485,0.3973197782264085,0.18363018546131296,0.30324106898210546,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
858,0.404299328010767,0.4358521904813123,0.5158599147387057,0.32820296207816857,0.31117314654998496,0.21512977920564183,0.43408184367462743,1.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
859,0.2556341962767802,0.3595819330415593,0.13357540813079383,0.3927124030808606,0.436846119113969,0.3036603867735991,0.6381399744281773,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1
860,0.5505348042769167,0.40538955655344566,0.48994364571203314,0.4166186865088783,0.29947735582735546,0.7471703915445898,0.46636748929345484,0.0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
861,0.4192072393350311,0.4521272588035187,0.4501019041455688,0.46593730238655096,0.11348094962316224,0.214338796322904,0.4375824600237084,1.0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
862,0.5356073415408034,0.6224773843264957,0.7063411598381468,0.5213754101224867,0.27013809213213724,0.32056866479416146,0.5081395974456595,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
863,0.5243342124084208,0.3435535058093615,0.8622869622699441,0.47555125489996386,0.27218547056054865,0.5570955984015148,0.7577559927884,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0
864,0.564451152362125,0.4070372215374569,0.18125557991545954,0.3244185091362399,0.2497915609354746,0.23075101900606296,0.44739951672832756,1.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
865,0.3668762338865252,0.19100722705961748,0.33474154749796775,0.639089518471825,0.0,0.44750251351990666,0.3462739578049784,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
866,0.4316841554241975,0.4269429856750939,0.5603406471329198,0.2072979411018966,0.4767155002857547,0.30494472474420464,0.44939016353353634,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
867,0.4361264054653004,0.36481816711085396,0.5127027220946865,0.47596896568112723,0.47272369410134274,0.14108528677733254,0.5417177200040709,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
868,0.5382919981560312,0.7240602066525724,0.3598055529197932,0.5220076906077407,0.2624282949515364,0.4379234030340038,0.16317192389707624,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
869,0.4899789798836129,0.25892857167515176,0.5169523195089907,0.6036905213566953,0.15447677932681086,0.47577640477622696,0.3262280002144675,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
870,0.5934444238821892,0.745686966931264,0.6908768836842394,0.6205571700830339,0.4199821264272986,0.44450520265446203,0.11953973278870195,0.0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
871,0.3957974221135825,0.6429489383067697,0.23096830001778612,0.5907788337766057,0.3989172106650183,0.6876236789385658,0.7623282802655472,0.0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1
872,0.409755957156086,0.3650311663637289,0.6838373135247393,0.424687667459149,0.2998031514013162,0.4083035268658731,0.1612442944792598,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
873,0.4846351370231305,0.2718331619770801,0.48345600899418456,0.3623383850422703,0.2509368067734621,0.2089666841873352,0.3762636629670909,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
874,0.30811603324921805,0.31033454346272016,0.33784135468010923,0.24650341672307846,0.33979465785960805,0.10472656939616914,0.7176967777731676,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
875,0.3974594641593266,0.3692906589471069,0.4943844457914685,0.5940379945984305,0.4940820303230521,0.45887984667691706,0.49376597997854454,0.0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
876,0.27046024199846663,0.5224625409963508,0.6118893707528095,0.6630204250236065,0.3170567588670745,0.27223968309353674,0.3607187444758597,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
877,0.8017413732045381,0.5610985033595919,0.25958885578271146,0.5598036611926872,0.2681446864113255,0.38400371017039503,0.3760523456711319,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
878,0.3291785449395763,0.41762507348050487,0.7020721079717427,0.4901691986205843,0.24182674952853556,0.15436380517042722,0.5169532290680131,1.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
879,0.6341700329580309,0.7817196945505168,0.45499144300694366,0.5950230002151311,0.17075292909395873,0.6389916819697733,0.456266398709963,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
880,0.5295940122814582,0.601531223194192,0.39950918458727475,0.6573267897827508,0.5118735551386959,0.3724767959932721,0.1854628199276599,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
881,0.4900567689147041,0.6856424028013258,0.41892697855217603,0.5397007734315569,0.5055013342150272,0.1810627162354805,0.516108423024404,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
882,0.5576011374905715,0.4060208471517247,0.6252715632526751,0.6643012100992395,0.3115156279052236,0.6952783777449918,0.3318159138094293,0.0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
